,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1638,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"264
"
1639,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1372
"
1640,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"716
"
1641,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"1
"
1642,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"266
"
1643,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,School Board, District 3,690003,Jimmy Lodato,NOP,"1156
"
1644,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,School Board, District 3,690003,Diane Rowden,NOP,"999
"
1645,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,School Board, District 3,690003,OverVotes, ,"1
"
1646,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,School Board, District 3,690003,UnderVotes, ,"199
"
1647,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1347
"
1648,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"917
"
1649,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1650,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"91
"
1651,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1415
"
1652,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"818
"
1653,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1654,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"122
"
1655,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1669
"
1656,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"626
"
1657,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
1658,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"58
"
1659,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1536
"
1660,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"753
"
1661,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1662,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"66
"
1663,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1550
"
1664,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"694
"
1665,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"2
"
1666,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"109
"
1667,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1558
"
1668,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"702
"
1669,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1670,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"95
"
1671,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1673
"
1672,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"579
"
1673,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1674,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"103
"
1675,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1528
"
1676,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"734
"
1677,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1678,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"93
"
1679,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1573
"
1680,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"640
"
1681,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1682,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"142
"
1683,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1380
"
1684,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"798
"
1685,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1686,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"177
"
1687,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1774
"
1688,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"458
"
1689,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"2
"
1690,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"121
"
1691,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1627
"
1692,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"653
"
1693,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1694,HER,11/06/2018,023,FOREST OAKS LUTHERAN CHURCH,4431,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"74
"
1695,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,United States Senator, ,120000,Rick Scott,REP,"3425
"
1696,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,United States Senator, ,120000,Bill Nelson,DEM,"1590
"
1697,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,United States Senator, ,120000,WriteinVotes, ,"26
"
1698,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,United States Senator, ,120000,OverVotes, ,"1
"
1699,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,United States Senator, ,120000,UnderVotes, ,"40
"
1700,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Representative in Congress, District 11,140110,Daniel Webster,REP,"3409
"
1701,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"1565
"
1702,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Representative in Congress, District 11,140110,WriteinVotes, ,"10
"
1703,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Representative in Congress, District 11,140110,OverVotes, ,"0
"
1704,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Representative in Congress, District 11,140110,UnderVotes, ,"98
"
1705,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Governor, ,160000,DeSantis / Nu̱ez,REP,"3443
"
1706,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Governor, ,160000,Gillum / King,DEM,"1495
"
1707,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Governor, ,160000,Richardson / Argenziano,REF,"39
"
1708,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Governor, ,160000,Gibson / Wilds,NPA,"24
"
1709,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Governor, ,160000,Foley / Tutton,NPA,"17
"
1710,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Governor, ,160000,Stanley / McJury,NPA,"10
"
1711,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Governor, ,160000,WriteinVotes, ,"5
"
1712,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Governor, ,160000,OverVotes, ,"13
"
1713,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Governor, ,160000,UnderVotes, ,"36
"
1714,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Attorney General, ,160200,Ashley Moody,REP,"3583
"
1715,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Attorney General, ,160200,Sean Shaw,DEM,"1318
"
1716,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"103
"
1717,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Attorney General, ,160200,OverVotes, ,"0
"
1718,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Attorney General, ,160200,UnderVotes, ,"78
"
1719,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"3472
"
1720,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1459
"
1721,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Chief Financial Officer, ,160500,WriteinVotes, ,"4
"
1722,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1723,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Chief Financial Officer, ,160500,UnderVotes, ,"147
"
1724,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"3387
"
1725,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1564
"
1726,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1727,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Commissioner of Agriculture, ,160800,UnderVotes, ,"131
"
1728,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,State Senator, District 10,240100,Wilton Simpson,REP,"3428
"
1729,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,State Senator, District 10,240100,Michael Cottrell,DEM,"1512
"
1730,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,State Senator, District 10,240100,OverVotes, ,"0
"
1731,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,State Senator, District 10,240100,UnderVotes, ,"142
"
1732,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,State Representative, District 34,260340,Ralph Massullo Jr,REP,"3359
"
1733,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,State Representative, District 34,260340,Paul John Reinhardt,DEM,"1547
"
1734,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,State Representative, District 34,260340,OverVotes, ,"1
"
1735,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,State Representative, District 34,260340,UnderVotes, ,"175
"
1736,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Clerk of the Circuit Court and Comptroller, ,320000,Doug Chorvat,REP,"3508
"
1737,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Clerk of the Circuit Court and Comptroller, ,320000,Michael Lamberti,NPA,"1324
"
1738,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Clerk of the Circuit Court and Comptroller, ,320000,OverVotes, ,"2
"
1739,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Clerk of the Circuit Court and Comptroller, ,320000,UnderVotes, ,"248
"
1740,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,County Commissioner, District 2,380020,Wayne Dukes,REP,"3233
"
1741,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,County Commissioner, District 2,380020,Deborah A. Salvesen,DEM,"1674
"
1742,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,County Commissioner, District 2,380020,OverVotes, ,"0
"
1743,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,County Commissioner, District 2,380020,UnderVotes, ,"175
"
1744,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,County Commissioner, District 4,380040,Jeff Holcomb,REP,"3331
"
1745,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,County Commissioner, District 4,380040,Nancy Makar,DEM,"1594
"
1746,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,County Commissioner, District 4,380040,OverVotes, ,"1
"
1747,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,County Commissioner, District 4,380040,UnderVotes, ,"156
"
1748,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"3288
"
1749,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"1275
"
1750,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"2
"
1751,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"517
"
1752,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"3034
"
1753,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"1509
"
1754,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"1
"
1755,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"538
"
1756,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,School Board, District 3,690003,Jimmy Lodato,NOP,"2747
"
1757,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,School Board, District 3,690003,Diane Rowden,NOP,"1893
"
1758,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,School Board, District 3,690003,OverVotes, ,"0
"
1759,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,School Board, District 3,690003,UnderVotes, ,"442
"
1760,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"3303
"
1761,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1613
"
1762,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
1763,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"165
"
1764,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"3363
"
1765,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1511
"
1766,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1767,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"208
"
1768,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"3540
"
1769,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1427
"
1770,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1771,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"115
"
1772,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2797
"
1773,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"2180
"
1774,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
1775,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"103
"
1776,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"3652
"
1777,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1264
"
1778,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1779,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"166
"
1780,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"3273
"
1781,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1640
"
1782,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"3
"
1783,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"166
"
1784,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"3403
"
1785,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1484
"
1786,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
1787,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"194
"
1788,HER,11/06/2018,024,CHRISTIAN CHURCH IN THE WILDWOOD,8696,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"3015
"
