,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1514,CLM,11/06/2018,33,Southside Rec Complex,4615,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2169
"
1515,CLM,11/06/2018,33,Southside Rec Complex,4615,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"601
"
1516,CLM,11/06/2018,33,Southside Rec Complex,4615,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"3
"
1517,CLM,11/06/2018,33,Southside Rec Complex,4615,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"143
"
1518,CLM,11/06/2018,33,Southside Rec Complex,4615,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1603
"
1519,CLM,11/06/2018,33,Southside Rec Complex,4615,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1207
"
1520,CLM,11/06/2018,33,Southside Rec Complex,4615,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1521,CLM,11/06/2018,33,Southside Rec Complex,4615,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"105
"
1522,CLM,11/06/2018,34,Supv Elections Office,1037,United States Senator, ,120000,Rick Scott,REP,"328
"
1523,CLM,11/06/2018,34,Supv Elections Office,1037,United States Senator, ,120000,Bill Nelson,DEM,"249
"
1524,CLM,11/06/2018,34,Supv Elections Office,1037,United States Senator, ,120000,WriteinVotes, ,"4
"
1525,CLM,11/06/2018,34,Supv Elections Office,1037,United States Senator, ,120000,OverVotes, ,"1
"
1526,CLM,11/06/2018,34,Supv Elections Office,1037,United States Senator, ,120000,UnderVotes, ,"4
"
1527,CLM,11/06/2018,34,Supv Elections Office,1037,Representative in Congress, District 2,140020,Neal Dunn,REP,"348
"
1528,CLM,11/06/2018,34,Supv Elections Office,1037,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"227
"
1529,CLM,11/06/2018,34,Supv Elections Office,1037,Representative in Congress, District 2,140020,OverVotes, ,"0
"
1530,CLM,11/06/2018,34,Supv Elections Office,1037,Representative in Congress, District 2,140020,UnderVotes, ,"11
"
1531,CLM,11/06/2018,34,Supv Elections Office,1037,Representative in Congress, District 5,140050,Virginia Fuller,REP,"0
"
1532,CLM,11/06/2018,34,Supv Elections Office,1037,Representative in Congress, District 5,140050,Al Lawson,DEM,"0
"
1533,CLM,11/06/2018,34,Supv Elections Office,1037,Representative in Congress, District 5,140050,OverVotes, ,"0
"
1534,CLM,11/06/2018,34,Supv Elections Office,1037,Representative in Congress, District 5,140050,UnderVotes, ,"0
"
1535,CLM,11/06/2018,34,Supv Elections Office,1037,Governor, ,160000,DeSantis / Nu̱ez,REP,"332
"
1536,CLM,11/06/2018,34,Supv Elections Office,1037,Governor, ,160000,Gillum / King,DEM,"247
"
1537,CLM,11/06/2018,34,Supv Elections Office,1037,Governor, ,160000,Richardson / Argenziano,REF,"2
"
1538,CLM,11/06/2018,34,Supv Elections Office,1037,Governor, ,160000,Gibson / Wilds,NPA,"1
"
1539,CLM,11/06/2018,34,Supv Elections Office,1037,Governor, ,160000,Foley / Tutton,NPA,"0
"
1540,CLM,11/06/2018,34,Supv Elections Office,1037,Governor, ,160000,Stanley / McJury,NPA,"1
"
1541,CLM,11/06/2018,34,Supv Elections Office,1037,Governor, ,160000,WriteinVotes, ,"0
"
1542,CLM,11/06/2018,34,Supv Elections Office,1037,Governor, ,160000,OverVotes, ,"0
"
1543,CLM,11/06/2018,34,Supv Elections Office,1037,Governor, ,160000,UnderVotes, ,"3
"
1544,CLM,11/06/2018,34,Supv Elections Office,1037,Attorney General, ,160200,Ashley Moody,REP,"345
"
1545,CLM,11/06/2018,34,Supv Elections Office,1037,Attorney General, ,160200,Sean Shaw,DEM,"225
"
1546,CLM,11/06/2018,34,Supv Elections Office,1037,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"7
"
1547,CLM,11/06/2018,34,Supv Elections Office,1037,Attorney General, ,160200,OverVotes, ,"0
"
1548,CLM,11/06/2018,34,Supv Elections Office,1037,Attorney General, ,160200,UnderVotes, ,"9
"
1549,CLM,11/06/2018,34,Supv Elections Office,1037,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"341
"
1550,CLM,11/06/2018,34,Supv Elections Office,1037,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"229
"
1551,CLM,11/06/2018,34,Supv Elections Office,1037,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1552,CLM,11/06/2018,34,Supv Elections Office,1037,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1553,CLM,11/06/2018,34,Supv Elections Office,1037,Chief Financial Officer, ,160500,UnderVotes, ,"16
"
1554,CLM,11/06/2018,34,Supv Elections Office,1037,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"342
"
1555,CLM,11/06/2018,34,Supv Elections Office,1037,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"230
"
1556,CLM,11/06/2018,34,Supv Elections Office,1037,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1557,CLM,11/06/2018,34,Supv Elections Office,1037,Commissioner of Agriculture, ,160800,UnderVotes, ,"14
"
1558,CLM,11/06/2018,34,Supv Elections Office,1037,State Representative, District 10,260100,Chuck Brannan,REP,"347
"
1559,CLM,11/06/2018,34,Supv Elections Office,1037,State Representative, District 10,260100,Ronald W. Williams II,DEM,"211
"
1560,CLM,11/06/2018,34,Supv Elections Office,1037,State Representative, District 10,260100,Fred S. Martin,NPA,"5
"
1561,CLM,11/06/2018,34,Supv Elections Office,1037,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"17
"
1562,CLM,11/06/2018,34,Supv Elections Office,1037,State Representative, District 10,260100,OverVotes, ,"0
"
1563,CLM,11/06/2018,34,Supv Elections Office,1037,State Representative, District 10,260100,UnderVotes, ,"6
"
1564,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"328
"
1565,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"195
"
1566,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1567,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"63
"
1568,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"319
"
1569,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"205
"
1570,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
1571,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"61
"
1572,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"334
"
1573,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"183
"
1574,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
1575,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"69
"
1576,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"322
"
1577,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"198
"
1578,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
1579,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"66
"
1580,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"326
"
1581,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"193
"
1582,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
1583,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"67
"
1584,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"317
"
1585,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"201
"
1586,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
1587,CLM,11/06/2018,34,Supv Elections Office,1037,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"68
"
1588,CLM,11/06/2018,34,Supv Elections Office,1037,Santa Fe Soil and Water Conservation District, Group 4,882104,Richard James Crusaw,NOP,"340
"
1589,CLM,11/06/2018,34,Supv Elections Office,1037,Santa Fe Soil and Water Conservation District, Group 4,882104,Grady VerPlanck,NOP,"127
"
1590,CLM,11/06/2018,34,Supv Elections Office,1037,Santa Fe Soil and Water Conservation District, Group 4,882104,OverVotes, ,"0
"
1591,CLM,11/06/2018,34,Supv Elections Office,1037,Santa Fe Soil and Water Conservation District, Group 4,882104,UnderVotes, ,"119
"
1592,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"303
"
1593,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"264
"
1594,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1595,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"19
"
1596,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"349
"
1597,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"215
"
1598,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1599,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"22
"
1600,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"408
"
1601,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"165
"
1602,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1603,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"13
"
1604,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"350
"
1605,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"222
"
1606,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1607,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"14
"
1608,CLM,11/06/2018,34,Supv Elections Office,1037,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"380
"
1609,CLM,11/06/2018,34,Supv Elections Office,1037,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"182
"
1610,CLM,11/06/2018,34,Supv Elections Office,1037,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1611,CLM,11/06/2018,34,Supv Elections Office,1037,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"24
"
1612,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"333
"
1613,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"226
"
1614,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
1615,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"26
"
1616,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"389
"
1617,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"170
"
1618,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1619,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"27
"
1620,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"314
"
1621,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"248
"
1622,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1623,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"23
"
1624,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"367
"
1625,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"187
"
1626,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1627,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"32
"
1628,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"334
"
1629,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"208
"
1630,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1631,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"44
"
1632,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"433
"
1633,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"126
"
1634,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1635,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"27
"
1636,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"363
"
1637,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"204
"
1638,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1639,CLM,11/06/2018,34,Supv Elections Office,1037,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"19
"
1640,CLM,11/06/2018,41,Lulu Community Center,2639,United States Senator, ,120000,Rick Scott,REP,"1128
"
1641,CLM,11/06/2018,41,Lulu Community Center,2639,United States Senator, ,120000,Bill Nelson,DEM,"484
"
1642,CLM,11/06/2018,41,Lulu Community Center,2639,United States Senator, ,120000,WriteinVotes, ,"11
"
1643,CLM,11/06/2018,41,Lulu Community Center,2639,United States Senator, ,120000,OverVotes, ,"1
"
1644,CLM,11/06/2018,41,Lulu Community Center,2639,United States Senator, ,120000,UnderVotes, ,"8
"
1645,CLM,11/06/2018,41,Lulu Community Center,2639,Representative in Congress, District 2,140020,Neal Dunn,REP,"752
"
1646,CLM,11/06/2018,41,Lulu Community Center,2639,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"253
"
1647,CLM,11/06/2018,41,Lulu Community Center,2639,Representative in Congress, District 2,140020,OverVotes, ,"0
"
1648,CLM,11/06/2018,41,Lulu Community Center,2639,Representative in Congress, District 2,140020,UnderVotes, ,"27
"
1649,CLM,11/06/2018,41,Lulu Community Center,2639,Representative in Congress, District 5,140050,Virginia Fuller,REP,"376
"
1650,CLM,11/06/2018,41,Lulu Community Center,2639,Representative in Congress, District 5,140050,Al Lawson,DEM,"206
"
1651,CLM,11/06/2018,41,Lulu Community Center,2639,Representative in Congress, District 5,140050,OverVotes, ,"0
"
1652,CLM,11/06/2018,41,Lulu Community Center,2639,Representative in Congress, District 5,140050,UnderVotes, ,"18
"
1653,CLM,11/06/2018,41,Lulu Community Center,2639,Governor, ,160000,DeSantis / Nu̱ez,REP,"1130
"
1654,CLM,11/06/2018,41,Lulu Community Center,2639,Governor, ,160000,Gillum / King,DEM,"474
"
1655,CLM,11/06/2018,41,Lulu Community Center,2639,Governor, ,160000,Richardson / Argenziano,REF,"8
"
1656,CLM,11/06/2018,41,Lulu Community Center,2639,Governor, ,160000,Gibson / Wilds,NPA,"2
"
1657,CLM,11/06/2018,41,Lulu Community Center,2639,Governor, ,160000,Foley / Tutton,NPA,"1
"
1658,CLM,11/06/2018,41,Lulu Community Center,2639,Governor, ,160000,Stanley / McJury,NPA,"5
"
1659,CLM,11/06/2018,41,Lulu Community Center,2639,Governor, ,160000,WriteinVotes, ,"3
"
1660,CLM,11/06/2018,41,Lulu Community Center,2639,Governor, ,160000,OverVotes, ,"3
"
1661,CLM,11/06/2018,41,Lulu Community Center,2639,Governor, ,160000,UnderVotes, ,"6
"
